cell,timestr,velocity
5491,2021-07-04 17:25:20,7.916809572764901
5491,2021-07-04 17:29:36,15.896062614714923
5491,2021-07-04 17:33:52,10.827405743907631
5493,2021-07-04 17:25:20,9.126010065928567
5494,2021-07-04 17:25:20,12.653050645967268
5496,2021-07-04 17:29:36,14.200552015991262
5496,2021-07-04 17:33:52,15.439581661372992
5497,2021-07-04 17:29:36,6.393649796577004
5497,2021-07-04 17:33:52,12.011339556889178
5497,2021-07-04 17:40:16,2.408751839317201
5497,2021-07-04 17:44:32,3.9635052499391454
5501,2021-07-04 17:29:36,10.17466779263183
5502,2021-07-04 17:29:36,14.941111477470399
5502,2021-07-04 17:33:52,14.157595159938092
5502,2021-07-04 17:40:16,15.340351978458266
5503,2021-07-04 17:29:36,11.689152355346938
5503,2021-07-04 17:33:52,11.21595519556026
5505,2021-07-04 17:29:36,0.05594953187747655
5506,2021-07-04 17:29:36,0.2587459558891599
5506,2021-07-04 17:33:52,0.34989165805671735
5506,2021-07-04 17:40:16,1.8670361564900209
5506,2021-07-04 17:44:32,7.358017428727084
5507,2021-07-04 17:29:36,7.108517600385656
5508,2021-07-04 17:29:36,7.871419872000976
5508,2021-07-04 17:33:52,8.578078087703117
5508,2021-07-04 17:40:16,14.064202839264347
5508,2021-07-04 17:44:32,8.687899201125242
5508,2021-07-04 17:48:48,8.863297689241517
5508,2021-07-04 17:55:12,14.360655066954147
5508,2021-07-04 17:59:28,11.78250627726247
5508,2021-07-04 18:03:44,9.850350649073498
5508,2021-07-04 18:10:08,11.280341588272119
5510,2021-07-04 17:29:36,6.71736558308892
5512,2021-07-04 17:29:36,9.18123569722589
5518,2021-07-04 17:29:36,8.021501946538589
5521,2021-07-04 17:29:36,3.7770455589345313
5521,2021-07-04 17:33:52,14.237812213445647
5521,2021-07-04 17:40:16,2.100922782073525
5521,2021-07-04 17:44:32,7.01164385784054
5521,2021-07-04 17:48:48,7.960020876783587
5521,2021-07-04 17:55:12,6.982096692204906
5521,2021-07-04 17:59:28,7.574637584299503
5521,2021-07-04 18:03:44,4.821560066980127
5521,2021-07-04 18:10:08,3.481409138604632
5521,2021-07-04 18:14:24,7.932285478086562
5521,2021-07-04 18:18:40,7.328531695534068
5522,2021-07-04 17:29:36,5.764666074877433
5522,2021-07-04 17:33:52,7.598163910735574
5523,2021-07-04 17:29:36,14.279335116410193
5524,2021-07-04 17:29:36,6.694027931848283
5525,2021-07-04 17:29:36,14.887843708446601
5525,2021-07-04 17:33:52,15.888258667445628
5528,2021-07-04 17:29:36,5.2417007777158195
5528,2021-07-04 17:33:52,16.217356141234642
5528,2021-07-04 17:40:16,0.5291059493293065
5541,2021-07-04 17:29:36,16.281664521359755
5543,2021-07-04 17:29:36,8.881236062969224
5543,2021-07-04 17:33:52,3.4837559164591934
5543,2021-07-04 17:40:16,11.33526543796423
5545,2021-07-04 17:29:36,14.60027238491269
5545,2021-07-04 17:33:52,14.170149315750383
5545,2021-07-04 17:40:16,6.24470557749947
5547,2021-07-04 17:29:36,4.818590845256159
5547,2021-07-04 17:33:52,2.6146922261949803
5548,2021-07-04 17:29:36,8.932006549235217
5550,2021-07-04 17:29:36,7.667049971596011
5551,2021-07-04 17:29:36,3.573816029236005
5551,2021-07-04 17:33:52,12.026584421351867
5551,2021-07-04 17:40:16,4.868145307923433
5551,2021-07-04 17:44:32,1.3456934419214437
5551,2021-07-04 17:48:48,8.044766099666516
5554,2021-07-04 17:29:36,13.66453253821626
5554,2021-07-04 17:33:52,13.80726952239416
5556,2021-07-04 17:29:36,8.714594103400263
5558,2021-07-04 17:29:36,9.704393398093641
5558,2021-07-04 17:33:52,11.407859021627099
5563,2021-07-04 17:29:36,10.517508197014472
5563,2021-07-04 17:33:52,9.788444959905554
5565,2021-07-04 17:29:36,15.457908646122053
5565,2021-07-04 17:33:52,3.6120260199894747
5569,2021-07-04 17:29:36,0.1894418748454039
5574,2021-07-04 17:29:36,4.514938058615679
5574,2021-07-04 17:33:52,10.869181869306022
5574,2021-07-04 17:40:16,11.767419312593724
5574,2021-07-04 17:44:32,11.295048605070464
5574,2021-07-04 17:48:48,7.612439063556012
5574,2021-07-04 17:55:12,11.232744606835837
5574,2021-07-04 17:59:28,5.410948687184244
5577,2021-07-04 17:29:36,9.120487350808572
5577,2021-07-04 17:33:52,15.791817535039293
5578,2021-07-04 17:29:36,6.828569346031494
5580,2021-07-04 17:29:36,7.683267317088895
5580,2021-07-04 17:33:52,14.464603988664551
5580,2021-07-04 17:40:16,3.7525136793193936
5583,2021-07-04 17:33:52,10.834993443964823
5583,2021-07-04 17:40:16,9.117869967087042
5583,2021-07-04 17:44:32,9.724818290530665
5583,2021-07-04 17:48:48,8.240670165050993
5583,2021-07-04 17:55:12,8.530272390643908
5583,2021-07-04 17:59:28,9.633311727633439
5585,2021-07-04 17:33:52,9.43934755449524
5586,2021-07-04 17:33:52,13.490719933099506
5586,2021-07-04 17:40:16,11.17353997659339
5586,2021-07-04 17:44:32,11.391057626701535
5587,2021-07-04 17:33:52,13.219236070967723
5587,2021-07-04 17:40:16,8.948522717610999
5587,2021-07-04 17:44:32,12.144541886745102
5587,2021-07-04 17:48:48,14.887905889955375
5587,2021-07-04 17:55:12,14.317450335098465
5588,2021-07-04 17:33:52,14.767581404114587
5588,2021-07-04 17:40:16,14.750394173678053
5589,2021-07-04 17:33:52,10.982500913401319
5589,2021-07-04 17:40:16,6.483231969875917
5589,2021-07-04 17:44:32,11.731230092514613
5589,2021-07-04 17:48:48,9.453114458748297
5589,2021-07-04 17:55:12,9.69233877893032
5589,2021-07-04 17:59:28,13.77975566330578
5590,2021-07-04 17:33:52,8.560352845656897
5590,2021-07-04 17:40:16,16.333072897179342
5591,2021-07-04 17:33:52,15.779371842810454
5591,2021-07-04 17:40:16,6.647847765161837
5593,2021-07-04 17:33:52,16.01662243813911
5594,2021-07-04 17:33:52,11.138435920759306
5597,2021-07-04 17:33:52,1.46804077513221
5600,2021-07-04 17:33:52,6.224300909778175
5600,2021-07-04 17:40:16,10.35458065091601
5601,2021-07-04 17:33:52,10.200706783965575
5602,2021-07-04 17:33:52,15.36147776798174
5602,2021-07-04 17:40:16,7.900961054523067
5602,2021-07-04 17:44:32,7.808281524319233
5602,2021-07-04 17:48:48,14.536419104924532
5602,2021-07-04 17:55:12,4.594418937536027
5603,2021-07-04 17:33:52,7.318440436202048
5603,2021-07-04 17:40:16,7.09771583518923
5604,2021-07-04 17:33:52,11.783561219054317
5604,2021-07-04 17:40:16,13.268744009871124
5604,2021-07-04 17:44:32,10.238031560913821
5604,2021-07-04 17:48:48,9.73833932369947
5606,2021-07-04 17:33:52,8.026040255146484
5609,2021-07-04 17:33:52,4.485932321686206
5609,2021-07-04 17:40:16,15.82903277909821
5611,2021-07-04 17:33:52,8.35515243405601
5612,2021-07-04 17:33:52,10.600848206442071
5614,2021-07-04 17:33:52,9.767045281905304
5614,2021-07-04 17:40:16,14.04941949866854
5614,2021-07-04 17:44:32,8.94077889005373
5614,2021-07-04 17:48:48,6.232972035465338
5615,2021-07-04 17:33:52,0.1828394122371103
5616,2021-07-04 17:33:52,13.652817697616934
5616,2021-07-04 17:40:16,7.38748353866363
5616,2021-07-04 17:44:32,11.649889217343736
5616,2021-07-04 17:48:48,5.839415240656931
5618,2021-07-04 17:33:52,9.572026030262458
5618,2021-07-04 17:40:16,10.172128622356826
5624,2021-07-04 17:33:52,15.53379402913805
5624,2021-07-04 17:40:16,10.143337999205418
5624,2021-07-04 17:44:32,10.81974564079844
5624,2021-07-04 17:48:48,12.144227470703408
5624,2021-07-04 17:55:12,12.232089905257117
5625,2021-07-04 17:33:52,2.8031981771536154
5625,2021-07-04 17:40:16,3.905658837878393
5625,2021-07-04 17:44:32,3.510825918909611
5626,2021-07-04 17:33:52,3.210990967651176
5627,2021-07-04 17:33:52,7.4151218601402284
5628,2021-07-04 17:33:52,9.94159750268946
5631,2021-07-04 17:33:52,10.84688765289552
5631,2021-07-04 17:40:16,9.208867275873969
5631,2021-07-04 17:44:32,7.2491340694612765
5631,2021-07-04 17:48:48,9.180767427389709
5631,2021-07-04 17:55:12,8.816537910421394
5631,2021-07-04 17:59:28,4.218796646437973
5631,2021-07-04 18:03:44,2.8169991274596864
5631,2021-07-04 18:10:08,4.224493149229229
5631,2021-07-04 18:14:24,6.857520880723458
5631,2021-07-04 18:18:40,15.708159087498823
5631,2021-07-04 18:25:04,11.833939169490447
5631,2021-07-04 18:29:20,6.337332473919594
5634,2021-07-04 17:33:52,9.078562469013269
5634,2021-07-04 17:40:16,5.138638651244888
5634,2021-07-04 17:44:32,4.9569645601513415
5635,2021-07-04 17:33:52,14.315968264621937
5637,2021-07-04 17:33:52,7.875928416491689
5639,2021-07-04 17:33:52,7.467741260420282
5639,2021-07-04 17:40:16,16.161986552289783
5639,2021-07-04 17:44:32,6.064978506869246
5641,2021-07-04 17:33:52,0.010015167589534755
5642,2021-07-04 17:33:52,11.87244699927092
5643,2021-07-04 17:33:52,6.494859912736417
5644,2021-07-04 17:33:52,8.107534294754087
5646,2021-07-04 17:33:52,10.82556881244427
5646,2021-07-04 17:40:16,8.483497715132918
5646,2021-07-04 17:44:32,11.928032415490256
5646,2021-07-04 17:48:48,16.183247021967254
5651,2021-07-04 17:33:52,3.5957683117127317
5654,2021-07-04 17:33:52,9.706276343096153
5657,2021-07-04 17:33:52,9.781800697497001
5657,2021-07-04 17:40:16,0.2701451320264367
5657,2021-07-04 17:44:32,3.1312542548745066
5657,2021-07-04 17:48:48,9.554869847680209
5659,2021-07-04 17:33:52,7.517331862780899
5661,2021-07-04 17:33:52,16.020081117959503
5661,2021-07-04 17:40:16,15.074876118823997
5661,2021-07-04 17:44:32,2.349585474488312
5661,2021-07-04 17:48:48,14.470136569399525
5661,2021-07-04 17:55:12,13.497868365481434
5663,2021-07-04 17:33:52,11.869808775598587
5664,2021-07-04 17:33:52,12.05947737328453
5664,2021-07-04 17:40:16,10.800865960414383
5664,2021-07-04 17:44:32,9.76779303653995
5664,2021-07-04 17:48:48,6.054805985947722
5664,2021-07-04 17:55:12,11.537608903724102
5664,2021-07-04 17:59:28,8.72270197749164
5664,2021-07-04 18:03:44,9.297094544427965
5665,2021-07-04 17:33:52,8.11352021020793
5667,2021-07-04 17:33:52,6.009420337477678
5667,2021-07-04 17:40:16,12.913416893570751
5670,2021-07-04 17:33:52,10.180252359632096
5671,2021-07-04 17:33:52,15.480519448098816
5671,2021-07-04 17:40:16,12.745028951167507
5671,2021-07-04 17:44:32,15.167082818918601
5671,2021-07-04 17:48:48,13.676259010710583
5671,2021-07-04 17:55:12,12.812623403059295
5671,2021-07-04 17:59:28,10.466100546409399
5671,2021-07-04 18:03:44,15.128262132032335
5671,2021-07-04 18:10:08,13.919994412823998
5673,2021-07-04 17:33:52,0.6423736916240058
5674,2021-07-04 17:40:16,11.867384847620155
5675,2021-07-04 17:40:16,10.478207453622076
5675,2021-07-04 17:44:32,6.743923215283817
5675,2021-07-04 17:48:48,2.3262242897020116
5679,2021-07-04 17:40:16,10.217390495719586
5679,2021-07-04 17:44:32,14.198176123799213
5680,2021-07-04 17:40:16,2.06914304423869
5681,2021-07-04 17:40:16,10.963477083745108
5681,2021-07-04 17:44:32,8.02016858872212
5681,2021-07-04 17:48:48,9.560389494461514
5683,2021-07-04 17:40:16,3.693305146239984
5687,2021-07-04 17:40:16,0.8237656479144941
5691,2021-07-04 17:40:16,4.989393781775145
5691,2021-07-04 17:44:32,4.767356585884788
5694,2021-07-04 17:40:16,10.355645150534912
5695,2021-07-04 17:40:16,9.910201822299008
5695,2021-07-04 17:44:32,10.86110394383986
5695,2021-07-04 17:48:48,10.211052207988105
5695,2021-07-04 17:55:12,12.323742899944804
5696,2021-07-04 17:40:16,4.7774470523724375
5696,2021-07-04 17:44:32,8.38267849813374
5696,2021-07-04 17:48:48,12.221566727130675
5699,2021-07-04 17:40:16,2.5422755835012047
5702,2021-07-04 17:40:16,10.147237355135033
5702,2021-07-04 17:44:32,7.750551013426712
5702,2021-07-04 17:48:48,8.053526759288756
5702,2021-07-04 17:55:12,8.52867324847279
5702,2021-07-04 17:59:28,9.65802421019164
5702,2021-07-04 18:03:44,15.599530439652357
5705,2021-07-04 17:40:16,7.919222675164279
5706,2021-07-04 17:40:16,4.032694111560892
5706,2021-07-04 17:44:32,16.087651802534072
5706,2021-07-04 17:48:48,14.276038092196092
5708,2021-07-04 17:40:16,0.1343865338478757
5708,2021-07-04 17:44:32,0.22651252264393615
5709,2021-07-04 17:40:16,10.12802219367133
5709,2021-07-04 17:44:32,8.021894076635485
5709,2021-07-04 17:48:48,5.342462513207488
5709,2021-07-04 17:55:12,8.084084323630764
5709,2021-07-04 17:59:28,4.326296202294191
5709,2021-07-04 18:03:44,11.089344914193017
5711,2021-07-04 17:40:16,5.345590924644051
5713,2021-07-04 17:40:16,0.40828580471993886
5713,2021-07-04 17:44:32,6.256301388457618
5713,2021-07-04 17:48:48,5.92222367810626
5714,2021-07-04 17:40:16,0.7172937248662382
5715,2021-07-04 17:40:16,0.35836698649560383
5715,2021-07-04 17:44:32,2.3458610340962904
5718,2021-07-04 17:40:16,8.516055473373958
5720,2021-07-04 17:40:16,14.09329471999736
5720,2021-07-04 17:44:32,10.33492057238754
5720,2021-07-04 17:48:48,10.165491427736889
5720,2021-07-04 17:55:12,13.493111613432015
5720,2021-07-04 17:59:28,9.150657301072062
5720,2021-07-04 18:03:44,12.561226242935582
5720,2021-07-04 18:10:08,16.20131716659275
5721,2021-07-04 17:40:16,0.524336058578626
5722,2021-07-04 17:40:16,15.32773448398422
5722,2021-07-04 17:44:32,11.782650914002307
5722,2021-07-04 17:48:48,7.130084094326737
5722,2021-07-04 17:55:12,8.872156123950825
5723,2021-07-04 17:40:16,4.0710608648970315
5723,2021-07-04 17:44:32,4.6892273286701265
5723,2021-07-04 17:48:48,6.776135917835187
5724,2021-07-04 17:40:16,2.4817651899092135
5725,2021-07-04 17:40:16,11.242421773953614
5725,2021-07-04 17:44:32,11.240758856720719
5725,2021-07-04 17:48:48,9.817986069070765
5725,2021-07-04 17:55:12,12.538614154455777
5731,2021-07-04 17:40:16,4.753601892246621
5731,2021-07-04 17:44:32,5.008157252026341
5732,2021-07-04 17:40:16,1.8505227878583301
5734,2021-07-04 17:40:16,7.764365889728818
5734,2021-07-04 17:44:32,2.1628459054563436
5735,2021-07-04 17:40:16,16.31665172286182
5738,2021-07-04 17:40:16,13.023658379686806
5738,2021-07-04 17:44:32,12.643996078401003
5738,2021-07-04 17:48:48,15.594203186116083
5739,2021-07-04 17:40:16,10.600291154518244
5740,2021-07-04 17:40:16,6.225914527718385
5741,2021-07-04 17:40:16,3.4329929411228615
5741,2021-07-04 17:44:32,15.989444619042041
5742,2021-07-04 17:40:16,12.01544153181454
5742,2021-07-04 17:44:32,9.84588768514662
5743,2021-07-04 17:40:16,4.6514174618928115
5748,2021-07-04 17:40:16,7.493998123827992
5749,2021-07-04 17:40:16,9.765865909626793
5751,2021-07-04 17:44:32,14.464069589119005
5752,2021-07-04 17:44:32,15.711401557391904
5752,2021-07-04 17:48:48,11.932406509504036
5753,2021-07-04 17:44:32,4.510826853129882
5754,2021-07-04 17:44:32,9.245864259842778
5755,2021-07-04 17:44:32,3.709493850935944
5757,2021-07-04 17:44:32,16.140058396889323
5757,2021-07-04 17:48:48,11.656795784759908
5757,2021-07-04 17:55:12,7.380073431070035
5757,2021-07-04 17:59:28,16.357945891235776
5758,2021-07-04 17:44:32,2.3540194431453587
5759,2021-07-04 17:44:32,2.9977318409658
5760,2021-07-04 17:44:32,0.7075008851008655
5763,2021-07-04 17:44:32,0.8039396557797552
5766,2021-07-04 17:44:32,9.519772473821588
5766,2021-07-04 17:48:48,11.22154897988874
5766,2021-07-04 17:55:12,11.131405230058988
5766,2021-07-04 17:59:28,6.681892803821125
5766,2021-07-04 18:03:44,10.975212527413653
5766,2021-07-04 18:10:08,7.345578312993752
5766,2021-07-04 18:14:24,7.426973872099632
5766,2021-07-04 18:18:40,5.610754451561327
5766,2021-07-04 18:25:04,7.784102156642916
5766,2021-07-04 18:29:20,5.0938982743479135
5767,2021-07-04 17:44:32,15.057902581162667
5769,2021-07-04 17:44:32,7.30006035897487
5770,2021-07-04 17:44:32,9.182659964513705
5770,2021-07-04 17:48:48,6.928458556215857
5770,2021-07-04 17:55:12,7.478325204345849
5774,2021-07-04 17:44:32,5.122421871201592
5774,2021-07-04 17:48:48,10.438252492436897
5775,2021-07-04 17:44:32,8.868162305977375
5775,2021-07-04 17:48:48,9.060330927808073
5775,2021-07-04 17:55:12,9.684166048212363
5775,2021-07-04 17:59:28,8.062298334269547
5778,2021-07-04 17:44:32,8.081356234051327
5781,2021-07-04 17:44:32,2.8415092314640362
5782,2021-07-04 17:44:32,12.576119643493954
5785,2021-07-04 17:44:32,10.914956683237273
5788,2021-07-04 17:44:32,15.967251884666572
5788,2021-07-04 17:48:48,7.758508472949552
5788,2021-07-04 17:55:12,10.646240172439452
5788,2021-07-04 17:59:28,11.584539810186623
5788,2021-07-04 18:03:44,9.358275161312571
5790,2021-07-04 17:44:32,7.124670033471697
5790,2021-07-04 17:48:48,11.846398744270315
5792,2021-07-04 17:44:32,8.52532496708635
5792,2021-07-04 17:48:48,7.849393124513362
5792,2021-07-04 17:55:12,8.78717031155631
5792,2021-07-04 17:59:28,8.013959532814516
5792,2021-07-04 18:03:44,10.113549985691172
5792,2021-07-04 18:10:08,15.207317346153575
5793,2021-07-04 17:44:32,10.955906931460738
5794,2021-07-04 17:44:32,8.388158965955165
5794,2021-07-04 17:48:48,9.084908209333419
5794,2021-07-04 17:55:12,13.311203961494162
5794,2021-07-04 17:59:28,6.52416040258449
5794,2021-07-04 18:03:44,9.83122727053561
5794,2021-07-04 18:10:08,5.643269429599468
5794,2021-07-04 18:14:24,13.894457820050821
5794,2021-07-04 18:18:40,15.437168555692384
5794,2021-07-04 18:25:04,6.344760016243778
5794,2021-07-04 18:29:20,9.34439439758544
5795,2021-07-04 17:44:32,16.388176946960023
5795,2021-07-04 17:48:48,15.838743142273968
5795,2021-07-04 17:55:12,16.055411786864223
5796,2021-07-04 17:44:32,14.695783524143465
5799,2021-07-04 17:44:32,5.636184410815901
5799,2021-07-04 17:48:48,10.419700072907691
5799,2021-07-04 17:55:12,7.383306774289783
5799,2021-07-04 17:59:28,8.04157777900692
5799,2021-07-04 18:03:44,4.424658971245646
5799,2021-07-04 18:10:08,6.773080766908185
5803,2021-07-04 17:44:32,0.4550610655861321
5804,2021-07-04 17:44:32,14.266342510013143
5804,2021-07-04 17:48:48,9.615315281439358
5804,2021-07-04 17:55:12,12.896288034998888
5804,2021-07-04 17:59:28,11.181684633120463
5804,2021-07-04 18:03:44,12.020626302825615
5804,2021-07-04 18:10:08,10.350334435352476
5805,2021-07-04 17:44:32,10.050551671968096
5806,2021-07-04 17:44:32,13.955770456564906
5806,2021-07-04 17:48:48,8.834823540047477
5806,2021-07-04 17:55:12,14.667577724517566
5806,2021-07-04 17:59:28,12.308450534094373
5806,2021-07-04 18:03:44,8.200975923002172
5806,2021-07-04 18:10:08,4.696945008977813
5806,2021-07-04 18:14:24,4.75187907544536
5807,2021-07-04 17:44:32,11.688519076888536
5808,2021-07-04 17:44:32,8.581772606603094
5808,2021-07-04 17:48:48,15.360389070101437
5808,2021-07-04 17:55:12,13.113996237169777
5808,2021-07-04 17:59:28,6.66715257501143
5808,2021-07-04 18:03:44,7.864314717349692
5809,2021-07-04 17:44:32,2.8811555017053387
5809,2021-07-04 17:48:48,5.378773094298737
5809,2021-07-04 17:55:12,10.779416158782828
5811,2021-07-04 17:44:32,10.762390959408485
5811,2021-07-04 17:48:48,10.432753513697895
5811,2021-07-04 17:55:12,7.45696578816579
5811,2021-07-04 17:59:28,8.27010035035926
5811,2021-07-04 18:03:44,9.510388736354349
5811,2021-07-04 18:10:08,9.956089710423326
5811,2021-07-04 18:14:24,9.871093113956908
5811,2021-07-04 18:18:40,7.687978153621314
5811,2021-07-04 18:25:04,3.6795022989192807
5811,2021-07-04 18:29:20,13.907838372707356
5812,2021-07-04 17:44:32,2.5278806379421215
5813,2021-07-04 17:44:32,7.586025000177683
5817,2021-07-04 17:44:32,10.00807780431017
5817,2021-07-04 17:48:48,8.460776519039253
5817,2021-07-04 17:55:12,7.7112198498027675
5817,2021-07-04 17:59:28,2.716665987358386
5817,2021-07-04 18:03:44,10.126392018985126
5817,2021-07-04 18:10:08,7.571437783029009
5817,2021-07-04 18:14:24,1.527405992096545
5818,2021-07-04 17:44:32,8.684814739642873
5818,2021-07-04 17:48:48,9.186717458093606
5818,2021-07-04 17:55:12,8.748655034430826
5818,2021-07-04 17:59:28,9.116063448898263
5818,2021-07-04 18:03:44,11.228976400078903
5818,2021-07-04 18:10:08,10.166859388059322
5818,2021-07-04 18:14:24,7.519988444364126
5818,2021-07-04 18:18:40,7.796983819653127
5818,2021-07-04 18:25:04,10.848538536401293
5818,2021-07-04 18:29:20,5.577051164103325
5823,2021-07-04 17:44:32,15.525824284737801
5827,2021-07-04 17:44:32,4.012287393097559
5828,2021-07-04 17:44:32,11.38613693004499
5828,2021-07-04 17:48:48,10.013347129541774
5828,2021-07-04 17:55:12,10.403732786986764
5828,2021-07-04 17:59:28,12.691301087369274
5828,2021-07-04 18:03:44,10.382896135741284
5828,2021-07-04 18:10:08,10.802654924018615
5828,2021-07-04 18:14:24,10.172556776016522
5828,2021-07-04 18:18:40,15.778264697175185
5828,2021-07-04 18:25:04,11.51093191021667
5828,2021-07-04 18:29:20,12.18307340530751
5829,2021-07-04 17:44:32,9.968709542939541
5829,2021-07-04 17:48:48,14.605239872316536
5829,2021-07-04 17:55:12,14.156573360957141
5829,2021-07-04 17:59:28,8.175354003191206
5829,2021-07-04 18:03:44,7.541856911263915
5830,2021-07-04 17:48:48,8.813512441624097
5830,2021-07-04 17:55:12,10.129562645853786
